http://www.hopenothate.org.uk/blog/article/2326/kevin-carroll-makes-a-complete-fool-of-himself#.UJ--42LJYYA.twitter	1
http://twitpic.com/atwdwe	2
http://bit.ly/VpU3rQ	1
http://loganswarning.com/2012/10/29/please-support-our-mate-and-prisoner-of-war-the-edls-tommy-robinson/	1
http://twitpic.com/b8rveo	1
http://shar.es/GPeEy	1
http://twitpic.com/bq4ih5	1
http://twitpic.com/b1ox3x	1
http://www.lutontoday.co.uk/news/local/luton-remembrance-service-disrupted-1-4469110	2
http://www.blackpoolgazette.co.uk/news/local/charlene-received-chilling-letter-1-415546#.UFifB52SUXw.twitter	1
http://twitpic.com/bp9sf7	1
https://twitpic.com/blewa6	2
http://malatesta32.wordpress.com/2012/12/24/kevins-kristmas-karol/	1
http://twitpic.com/bocdby	1
http://twitpic.com/b8w70u	1
http://twitpic.com/b5h5fx	1
http://twitpic.com/b96ki2	1
http://twitpic.com/bmadit	1
http://twitpic.com/bqtz01	3
http://twitpic.com/b3999w	1
http://www.arrse.co.uk/current-affairs-news-analysis/179285-combined-ex-forces-right-wing-group.html	1
http://twitpic.com/b2wpyv	1
http://twitpic.com/bc0b4x	1
http://youtu.be/rxgLSGN2uD8	3
http://shar.es/4U4CM	1
http://twitpic.com/azeboy	1
http://twitpic.com/bc5yce	1
http://pics.lockerz.com/s/274573744	1
http://twitpic.com/bb0l1r	1
http://twitpic.com/bow36i	1
http://shar.es/G27VT	1
http://www.hopenothate.org.uk/blog/article/2389/march-for-england-turn-on-the-edl#.UMpqe2rMzkA.twitter	1
http://bit.ly/V4jEGQ	1
https://twitter.com/joetedstoneno7/status/246712646865395712	1
http://twitpic.com/aqrwk1	1
http://twitpic.com/aqixil	1
http://www.youtube.com/watch?v=JHyDaAXw8Ck	1
http://eepurl.com/o9snT	1
http://malatesta32.wordpress.com/2012/11/16/taking-the-pcc/	1
http://imgur.com/a/09Qwq	2
http://www.blogtalkradio.com/liamjones/2012/09/16/calling-all-youths-yoth-edl-radio	1
http://shar.es/4hJq0	1
http://twitpic.com/biqjxk	1
http://twitpic.com/b2lgw2	1
http://edlnews.co.uk/index.php/latest-news/latest-news/962-english-volunteer-force-court-nazis-for-birmingham-demo	1
http://www.thestar.co.uk/news/local/by-election-candidate-s-criminal-past-1-5176096	1
http://twitpic.com/b6skuf	1
http://twitpic.com/axc7jj	1
http://www.edlnews.co.uk/index.php/featured-stories/derek-fender-corner/835-edl-admit-to-being-a-shitty-organisation	1
http://www.bnp.org.uk/news/regional/white-tigers-self-defence-youth-group-launched	1
https://twitpic.com/blf3jt	1
http://malatesta32.wordpress.com/2012/11/11/no-hope-in-norwich/	1
http://dangerousminds.net/comments/english_disco_lovers_bumping_the_english_defence_league_off_of_google	1
http://shar.es/cvIwN	1
http://www.hopenothate.org.uk/blog/article/2057/edl-leaders-european-mystery	1
http://twitpic.com/b2ejh3	1
http://twitpic.com/as5hnu	1
http://twitpic.com/bha07z	1
http://www.sheffieldnewsandsport.com/2012/10/27/fears-of-violent-clashes-today-grips-worried-rotherham/	1
http://twitpic.com/bmv1yy	1
http://twitpic.com/bpjqqj	1
http://twitpic.com/bamyaw	1
http://www.edp24.co.uk/news/gallery_we_are_norwich_march_against_edl_in_norwich_1_1688782	1
http://www.bedfordtoday.co.uk/news/local/british-freedom-party-campaign-posters-taken-down-1-4471905	1
http://edlnews.co.uk/index.php/featured-stories/derek-fender-corner/957-kevin-carroll-s-christmas-speech-fiasco?COLLCC=4157080306&	1
http://twitpic.com/b9epi3	1
http://www.bbc.co.uk/programmes/p00zz8xd	1
http://fb.me/29c4HYAyM	1
http://twitpic.com/bfpns9	1
http://m.peterboroughtoday.co.uk/community/community-news/young-people-s-award-for-gng-member-turned-role-model-1-4340988#.UG_2N2Vd-mM.twitter	1
http://britishfreedom.org/kev-carroll-becomes-british-freedom-chairman/	1
http://twitpic.com/bi1wnx	1
http://www.facebook.com/events/387119754707026/	1
http://twitpic.com/b4sbn6	1
http://www.hopenothate.org.uk/blog/article/2237/its-all-over	1
http://twitpic.com/bp9bxj	1
http://www.amazon.com/gp/product/161017061X?ie=UTF8&tag=robertspencer-20&linkCode=xm2&camp=1789&creativeASIN=161017061X	1
http://fb.me/D9foLsY1	1
http://twitpic.com/b8rzv1	1
http://twitpic.com/b2s8li	1
http://twitpic.com/b8qfeu	1
http://paper.li/everythingedl	11
http://twitpic.com/bg09s6	1
http://fb.me/DMCIAj1R	1
http://youtu.be/b_ILDFp5DGA	1
http://www.hopenothate.org.uk/blog/article/2204/a-question-for-the-english-democrats#.UG9klRSWYVA.twitter	1
http://youtu.be/7n3jyHqPRPs	1
http://www.bbc.co.uk/news/uk-england-tyne-19862573	1
http://edlnews.co.uk/index.php/latest-news/latest-news/877-tommy-and-kev-held-after-police-motorway-sting	1
http://fb.me/1RYZnLSZt	1
http://twitpic.com/b6jabi	3
http://www.bbc.co.uk/news/uk-20645838	1
http://twitpic.com/b8kjuq	1
http://twitpic.com/bnbyg3	1
http://youtu.be/ifO7AwBtNjE	2
http://twitpic.com/azhnlr	1
http://twitpic.com/abp76x	1
http://twitpic.com/bapf9p	2
http://twitpic.com/b3t1xq	1
http://britishfreedom.org/british-freedoms-20-point-plan-10/	1
http://twitpic.com/bbjn0w	1
http://twitpic.com/awo8il	1
http://twitpic.com/4jqekq	1
http://twitpic.com/borwuu	1
http://twitpic.com/bfefs9	1
http://twitpic.com/atla4f	1
http://www.breastcancercampaign.org/articles/buckingham-palace-turns-pink	1
http://twitpic.com/banwqy	2
http://bit.ly/T0aUib	1
http://twitpic.com/aylwmw	1
http://bit.ly/ZCrGIg	1
http://www.hopenothate.org.uk/blog/article/2175/sticking-the-boot-in	1
http://twitpic.com/bbjo7k	1
http://tyneandwear.sky.com/news/article/51379	1
http://kevincarroll.org/if-you-live-in-bedfordshire-vote-for-kevin-carroll-tomorrow/	1
http://wp.me/p2MKPN-S	1
http://twitpic.com/aucyya	1
http://twitpic.com/awdpp0	1
http://www.channel4.com/news/britains-far-right-collapses-amid-infighting-and-legal-woes	1
http://twitpic.com/bsixck	2
http://britishfreedom.org/broken-britain-part-2-peaceful-protesters-corralled-like-animals/?fb_comment_id=fbc_354844414598945_2418779_355910681158985#f27728964c	1
http://shar.es/cs3iK	1
http://twitpic.com/bb05eb	1
http://shar.es/5McXu	1
http://fb.me/2b36rXqnv	1
http://twitpic.com/bi6er0	1
http://twitpic.com/bh0sqw	1
http://shar.es/GeBVB	1
http://twitpic.com/b8aqbr	1
http://shar.es/cseJ8	1
http://oxfordstudent.com/2012/11/09/the-edls-march-into-obscurity/	1
http://twitpic.com/bbkgbd	1
http://britishfreedom.org/british-freedom-deputy-leader-stephen-lennon-receives-prestigious-freedom-award-in-florence/	1
http://bbc.in/VNL34V	1
http://twitpic.com/aytiic	1
http://shar.es/5wexy	1
http://edlnews.co.uk/index.php/latest-news/latest-news/880-edl-millwall-division-leader-outed-as-a-nazi?COLLCC=2448468782&	1
http://twitpic.com/bhksm4	1
http://malatesta32.wordpress.com/2012/09/11/tommy-can-you-hear-yourself/	1
http://twitpic.com/bkkfr1	1
http://www.dailykos.com/story/2012/09/16/1132429/--Pamela-Geller-s-Blog-Solicited-Funds-For-anti-Muhammad-Movie	1
http://stevedrant.wordpress.com/2012/11/05/poppyganda-the-true-insult-to-our-war-dead/	1
http://twitpic.com/b4sv3o	1
http://www.youtube.com/watch?v=iXCGpj1SqFc&feature=youtu.be	1
http://wp.me/p25tiQ-59	1
http://twitpic.com/bab0wm	1
http://twitpic.com/bsuy03	2
http://www.facebook.com/events/496339173712740/?refid=17&_ft_=src.24%3Asty.308%3Aactrs.100002139285580%3Apub_time.1348161441%3Afbid.344212265668971%3As_obj.4%3As_edge.1%3As_prnt.11%3Aft_story_name.StreamStoryGroupMallPost%3Aobject_id.260816450675220%3Aobject_timeline_token_map.Array	1
http://www.dailymail.co.uk/news/article-1232766/Stalin-murdered-20million-people-including-grandfather--terrifying-Putin-turning-hero.html	1
http://twitpic.com/ar4qel	1
https://twitter.com/edlnewsxtra/status/272127463990120448	1
http://www.hopenothate.org.uk/blog/article/2260/tommy-to-be-locked-up	1
http://goo.gl/u65MF	1
http://twitpic.com/b5ae87	2
http://twitpic.com/b6izgi	1
http://twitpic.com/bmkajz	1
http://i.imgur.com/pXgsw.png	1
http://twitpic.com/b4tpbj	1
http://youtu.be/g_GhlGD2yDI	1
http://youtu.be/EKZl9mRP1bU	1
http://www.birminghammail.co.uk/news/local-news/english-defence-league-extremists-hold-1090656#.UPHSSRE3hbE.twitter	1
http://www.guardian-series.co.uk/news/wfnews/9920143.WALTHAMSTOW__EDL_plan_to_march_again/?ref=twtrec	1
http://shar.es/cp4tx	1
http://twitpic.com/b1zn5z	1
http://www.youtube.com/watch?v=rxjtWOXH8vo	1
http://malatesta32.wordpress.com/2012/10/08/sunderland-others/	1
http://youtu.be/7QTQWjv_0ZY	2
http://twitpic.com/bedomz	1
http://www.thedailymash.co.uk/news/international/obama-thanks-romney-for-being-such-a-penis-2012110748131	1
http://twitpic.com/b9cpa4	1
http://twitpic.com/aquajv	1
http://twitpic.com/b85pn7	1
http://andycarrington.wordpress.com/2012/09/10/edls-tommy-robinson-self-confessed-tax-cheat-and-general-borning-uneducated-wanker/	1
http://youtu.be/O6-bKa-Utec	1
http://www.bbc.co.uk/iplayer/episode/b01mgz1y/The_Revolution_Will_Be_Televised_Episode_3/	1
http://twitpic.com/azvg7d	1
http://twitpic.com/bk8ybz	1
http://twitpic.com/biszck	1
http://bit.ly/UC6HGy	1
http://twitpic.com/b20sno	1
http://youtu.be/Z_2_zjVxGSc	1
http://bitly.com/IV7xcl	1
http://www.facebook.com/pages/Still-Laughing-At-Liberal-Minded-Freaks/122927544536553	1
http://twitpic.com/azedqw	1
http://twitpic.com/az2c8o	2
http://twitpic.com/bu3br9	1
http://twitpic.com/bmmsz8	1
http://twitpic.com/bm8uus	1
http://shar.es/u8rfr	1
http://m.thestar.co.uk/news/local/police-defend-march-decision-1-5020554#.UHjxhb-Jzwo.twitter	1
https://twitter.com/vizcomic/status/255785595631194112	1
http://twitpic.com/b7tiw7	1
http://twitpic.com/bbzlqz	1
http://twitpic.com/b3frsl	1
http://www.thisisstaffordshire.co.uk/Stoke-Trent-BNP-leader-Michael-Coleman-guilty/story-16839343-detail/story.html	1
http://www.newsbiscuit.com/2012/09/19/edl-and-militant-islam-to-play-football-match-for-rights-to-former-scout-hut/	1
http://twitpic.com/budr4s	1
http://twitpic.com/aya95g	1
http://twitpic.com/b6b9vv	2
http://twitpic.com/7u05yl	1
http://www.liveleak.com/view?i=2c4_1349231078	1
http://twitpic.com/bl9kf2	1
http://twitpic.com/b9nny5	1
https://twitpic.com/blewy1	1
http://edlnews.co.uk/index.php/latest-news/cxf-and-the-infidels/901-combined-ex-forces-seek-to-undermine-the-poppy-appeal1	1
http://www.hopenothate.org.uk/blog/article/2408/far-right-round-up#.UObNS3zwxHA.twitter	1
http://twitpic.com/bs7q3d	1
http://www.cambridge-news.co.uk/News/EDL-to-march-in-Cambridge-as-calls-made-for-massive-counter-demo-14122012.htm	1
http://i.imgur.com/FppXx.png	1
http://twitpic.com/bkf0ty	1
http://shar.es/crh71	2
http://twitpic.com/bt7ouq	1
http://shar.es/4fyc2	1
http://twitpic.com/b7mg82	1
http://twitpic.com/azfz7s	1
http://twitpic.com/b85vx0	2
http://youtu.be/Hiuf2_M2hqw	3
http://twitpic.com/bmj5xk	1
http://lockerz.com/s/269106733	1
http://twitpic.com/bmstap	2
http://shar.es/4j2sa	1
http://twitpic.com/bucil3	1
http://twitpic.com/aujkph	1
http://www.dailystar.co.uk/news/view/271354/EDL-fan-Cavan-Langfield-faces-sack-from-army/	1
http://twitpic.com/bqt1fu	1
http://casualsunited.info/oh-lordy-the-casuals-blog-is-reborn-commies-fail-again-edl-evf-uaf/	1
http://www.examiner.co.uk/news/local-west-yorkshire-news/2012/07/04/no-headline-86081-31321166/#.UFNRdb8NCf4.twitter	1
http://www.edlnews.co.uk/index.php/latest-news/latest-news/944-hel-gower-voices-approval-of-adam-lanza-massacre	1
http://twitpic.com/b6aysg	1
http://twitpic.com/bhanc1	1
http://shar.es/uEmHX	1
http://twitpic.com/bgjfg6	1
http://twitpic.com/azsm11	1
http://www.esecurityplanet.com/hackers/zhc-hackers-hit-the-english-defense-league.html	1
http://twitpic.com/b69e5g	1
https://www.facebook.com/myjihad.org	1
http://twitpic.com/5bza3l	1
http://twitpic.com/b2sdlu	2
http://twitpic.com/b707gm	1
http://twitpic.com/bk6w4e	1
http://twitpic.com/as2k54	1
http://shar.es/G2sbe	1
http://www.sundaysun.co.uk/news/north-east-news/2012/12/02/durham-muslim-centre-demo-two-men-arrested-79310-32345657/	1
http://twitpic.com/baxndx	1
http://twitpic.com/b67kkz	1
http://twitpic.com/b8l1db	1
http://twitpic.com/b7p5tp	2
http://twitpic.com/atj1ad	1
http://twitpic.com/b4taq4	1
http://www.thisisnottingham.co.uk/Body-hunt-missing-man-Wayne-Havercroft/story-17724773-detail/story.html	1
http://twitpic.com/b1uijw	1
http://twitpic.com/bi4vgw	1
http://twitpic.com/bqsls8	1
http://www.telegraph.co.uk/news/uknews/crime/9556684/Manchester-shootings-Dale-Cregan-charged-with-police-murders.html	1
http://malatesta32.wordpress.com/2012/11/29/cxf-neither-combined-nor-forceful/	1
http://shar.es/hukIF	1
http://malatesta32.wordpress.com/2012/10/24/this-is-the-end/	1
http://twitpic.com/btimj1	1
http://twitpic.com/events/EDLNewsXtra#EDL	1
http://twitpic.com/bamwzc	1
http://rabble.ca/news/2012/08/game-over-surviving-wwii-and-olympics-east-london	1
http://twitpic.com/azvdvi	1
http://www.bbc.co.uk/news/uk-england-birmingham-20908439	1
http://twitpic.com/bt0f97	1
http://www.hopenothate.org.uk/blog/article/2388/edl-lurch-further-to-the-right	1
http://twitpic.com/aqfdpa	1
http://www.loonwatch.com/2012/10/pamela-geller-and-robert-spencer-raise-funds-for-edl-leaders-legal-defence/	1
http://www.hopenothate.org.uk/blog/article/2172/another-weekend-another-splinter-group	1
http://twitpic.com/bapdzn	2
https://britishfreedom.org/tommy-robinson-imprisoned-with-hostile-muslims/?fb_comment_id=fbc_395063713897591_3197407_395074710563158#f106ed44c	1
https://twitpic.com/blerov	1
http://www.hopenothate.org.uk/blog/article/2398/choo-choo-has-been-rumbled#.UNZTM1rTPNQ.twitter	1
http://twitpic.com/bnlzxk	1
http://shar.es/cu9xW	1
http://twitpic.com/bukbuu	1
http://www.edlnews.co.uk/index.php/latest-news/latest-news/834-edl-down-to-twenty-active-divisions	1
http://twitpic.com/b6i0yd	1
http://twitpic.com/b2td2d	1
http://youtu.be/fpW16AOX_U4	2
http://twitpic.com/b5mh7e	1
http://www.dailymail.co.uk/news/article-2261220/Socialist-Workers-Party-held-sharia-style-court-exonerate-party-member-accused-raping-female-comrade.html?ito=feeds-newsxml	1
http://twitpic.com/bfhkkk	1
http://twitpic.com/b7tcqs	1
http://bit.ly/X62ttJ	1
http://twitpic.com/b480hl	1
http://twitpic.com/98z94l	1
http://twitpic.com/br4oxm	1
http://twitpic.com/b6j7x9	1
http://twitter.com/VickyClementine/status/250635797303271426/photo/1	1
http://www.yorkshireeveningpost.co.uk/news/latest-news/top-stories/edl-gang-in-court-over-leeds-pub-attack-1-4893231?utm_medium=twitter&utm_source=twitterfeed	1
http://twitpic.com/azfbav	1
http://twitpic.com/b9n9lk	1
http://shar.es/6Z0AW	1
http://therealenglishdefenceleague.wordpress.com/2012/10/24/statement/	1
http://imgur.com/82ZQj	1
http://youtu.be/ZLBNwAFIefA	2
http://twitpic.com/bukhnj	2
http://www.youtube.com/watch?v=rXWZUMAlr0U	1
http://twitpic.com/b6n607	1
http://twitpic.com/b3r3vk	1
http://www.london24.com:80/news/politics/call_for_english_defence_league_to_be_banned_from_marching_in_waltham_forest_1_1663252	1
http://shar.es/cU1Br	3
http://twitpic.com/b7mm4b	1
http://twitpic.com/b22282	1
http://twitpic.com/bss6eq	1
http://twitpic.com/bg10qq	1
http://twitpic.com/b92k4g	1
http://shar.es/6TKnq	1
http://fb.me/1FnuyX9YB	1
http://www.anti-fascists-online.com/a-day-trip-to-rotherham/	1
http://www.digitaljournal.com/article/335536	1
http://twitpic.com/bi3fsh	1
http://aje.me/Sa1ikN	1
http://twitpic.com/awthn4	1
http://www.youtube.com/watch?v=fsBI6aPObEA&feature=youtube_gdata_player	1
http://twitpic.com/b87l4g	1
http://twitpic.com/b5zqln	2
http://twitpic.com/bjbw4m	1
http://imgur.com/a/0vgED	1
http://www.rferl.org/content/hacktivists-take-down-far-right-english-website-edl-access-groups-email/24767908.html	1
http://shar.es/uR3Pf	1
http://twitpic.com/azecgo	1
http://www.hopenothate.org.uk/blog/article/2268/bfp-leader-arrested	1
http://www.hopenothate.org.uk/blog/article/2173/split-leader-quits	1
http://twitpic.com/b7ckhz	1
http://twitpic.com/b52iwf	1
http://on.fb.me/OSi7Vj	1
http://twitpic.com/biejt3	2
http://twitpic.com/b7s2xm	1
http://www.facebook.com/pages/EDL-English-Defence-League/238696516197018?sk=wall	1
http://twitpic.com/bhhehc	1
http://twitpic.com/bad53y	1
http://twitpic.com/bqv2iu	2
http://twitpic.com/bi8jzp	1
http://twitpic.com/b5suka	1
http://www.thestar.co.uk/community/we-ve-never-had-anything-like-this-here-1-5024147	1
http://twitpic.com/bu3h0d	1
http://twitpic.com/b4edae	1
http://www.hopenothate.org.uk/blog/article/2159/the-guns-of-blackburn	1
http://www.facebook.com/photo.php?fbid=10151296809372784&set=a.10150573835837784.440459.134382022783&type=3&theater	1
http://britishfreedom.org/the-ballad-of-wandsworth-gaol/	1
http://www.rightnow.io/breaking-news/rotherham-edl-uaf_bn_1350122114832.html	1
https://twitpic.com/bletev	1
http://twitpic.com/bg09gu	2
http://twitpic.com/bpo74v	4
http://twitpic.com/b747um	2
http://twitpic.com/b9g13s	1
http://twitpic.com/b0wj1p	2
http://www.facebook.com/groups/220189534685371/	1
http://twitpic.com/bqqa46	2
http://twitpic.com/az1hcr	1
http://shar.es/7ROId	1
http://twitpic.com/b51ymg	1
http://twitpic.com/bk6pr5	1
http://twitpic.com/b1z35b	1
http://twitpic.com/bjxq7v	1
http://twitpic.com/asifap	1
http://www.hopenothate.org.uk/blog/article/2417/violent-thug-behind-edl-demo#.UO4t5hiFRqE.twitter	1
http://twitpic.com/bctk9e	1
http://shar.es/cUgik	1
http://twitpic.com/bappto	1
http://youtu.be/I0WQ-MW2M9E	1
http://twitpic.com/b70594	1
http://twitpic.com/b8oduy	2
http://edlreview.blogspot.co.uk/2012/09/edl-leadership-exploit-911-memorial.html	1
http://www.hopenothate.org.uk/blog/article/2163/one-in-the-eye-for-griffin	1
http://edlnews.co.uk/index.php?COLLCC=824979947&option=com_content&view=article&id=877&catid=16&Itemid=240	1
http://twitpic.com/b245rd	2
http://twitpic.com/bbtvsc	1
http://shar.es/u3CHC	1
http://twitpic.com/6h2kav	1
http://hs-lane.blogspot.co.uk/2012/09/the-curious-case-of-alan-harperdave.html?m=1	1
http://www.thenorthernecho.co.uk/news/9913664.Man_charged_over__Oslo_style__Muslim_bomb_threat/?ref=twtrec	1
http://www.hopenothate.org.uk/blog/article/2307/oops	1
http://shar.es/hRCWF	1
http://youtu.be/bROq__SbUH8	1
http://on.fb.me/PvHxth	1
http://i.imgur.com/0WZJc.png	1
http://m.hartlepoolmail.co.uk/community/muslims-fear-edl-demo-1-5181809#.ULizPf7qY8Y.twitter	1
http://shar.es/uxsNd	1
http://twitpic.com/b6l28w	1
http://twitpic.com/bvilkz	1
http://twitpic.com/bal8p0	1
http://twitpic.com/bn0936	1
http://twitpic.com/b7wy3f	1
http://twitpic.com/asw41o	1
http://twitpic.com/buael9	1
http://www.bbc.co.uk/news/uk-england-london-15697632	1
http://twitpic.com/b9frvn	1
http://shar.es/cwurQ	1
http://www.facebook.com/photo.php?fbid=10151369134397784&set=a.10150573835837784.440459.134382022783&type=1&theater	1
http://youtu.be/EZnEpaSOFwk	1
http://twitpic.com/atj189	1
http://twitpic.com/b6k1iu	1
http://shar.es/6S2fY	2
http://twitpic.com/bbzqqs	2
http://malatesta32.wordpress.com/2012/09/10/walthamstow-the-return-or-not/	1
http://twitpic.com/bdmey5	1
http://twitpic.com/b7gt38	1
http://twitpic.com/bm9c4d	1
http://shar.es/GHALd	1
http://worldnews.nbcnews.com/_news/2012/09/13/13842406-man-behind-anti-islam-film-reportedly-is-egyptian-born-ex-con#.UFKDCBUagD8.twitter	1
http://twitpic.com/bp7sk7	1
http://www.aangirfan.blogspot.co.uk/2012/10/mysterious-derek-laud.html?m=1	1
http://twitpic.com/b93k47	1
http://lockerz.com/s/256579864	1
http://twitpic.com/b50pqk	2
http://shar.es/6TQBR	1
http://twitpic.com/b9ztc0	1
http://twitpic.com/b932cz	1
http://twitpic.com/bb175r	1
http://twitpic.com/b944hs	1
http://www.guardian.co.uk/uk/2013/jan/02/edl-clint-bristow-custody-burglary?mobile-redirect=false	2
http://m.peterleestar.co.uk/community/edl-demo-over-muslim-centre-1-5151672#.UK9H7FFxJmg.twitter	1
http://gu.com/p/3b624/tw	1
http://twitpic.com/at9hs0	2
http://shar.es/c90LZ	1
http://shar.es/GqJ9L	1
http://www.heartlight.org/wjd/mark/0813-wjd.html	1
http://twitpic.com/ar53w5	1
http://journal.neilgaiman.com/2012/09/a-letter-from-scared-actress.html?m=1	1
http://www.timesandstar.co.uk/carlisle-man-sacked-over-petrol-bomb-indian-takeaway-rant-on-facebook-1.1009096?referrerPath=home#.UIwA9qadXcp.twitter	1
http://www.writinginpublic.com/2012/07/laurie-penny-on-london-underground.html	1
http://twitpic.com/b1xfjv	2
http://twitpic.com/awux2f	1
http://twitpic.com/aya3t2	1
http://christiandefenceleauge.wordpress.com/2012/09/29/the-blood-of-an-english-patriot/	1
http://kevincarroll.org/remembrance-day-luton/?fb_comment_id=fbc_431260410272140_4033394_431643533567161#f19f588d4	1
https://twitpic.com/blf14q	1
http://twitpic.com/bk829l	1
http://twitpic.com/bnzddt	1
http://www.bbc.co.uk/news/world-us-canada-19753804	1
http://www.conciliocic.org/news/21-the-curious-case-of-alan-harper-dave-wood-edl-happy-snapper-and-master-of-disguise	1
http://twitpic.com/bo83fg	1
http://twitpic.com/bpijxb	1
http://m.guardian.co.uk/commentisfree/2012/sep/13/egypt-libya-hollywood-film?cat=commentisfree&type=article	1
http://twitpic.com/bs3yel	1
http://twitpic.com/aqeogz	1
http://edlreview.blogspot.com/2012/09/islamophobic-duck-rape-stories-exposed.html?spref=tw	1
http://twitpic.com/blxi4p	1
http://gu.com/p/3adev/tw	1
http://twitpic.com/blen7d	1
http://youtu.be/UyibCneQaIo	1
http://mrctv.org/videos/kev-carroll-edl-christmas-address	1
http://www.gazettelive.co.uk/news/teesside-news/2012/09/15/race-abuse-group-ordered-to-pay-6-000-84229-31840511/	2
http://www.facebook.com/saynotokevincarrollbedfordshirepcc	1
http://twitpic.com/bhqwt9	1
http://www.nytimes.com/2012/09/25/opinion/the-sin-of-sowing-hatred-of-islam.html?_r=3	1
http://malatesta32.wordpress.com/2012/11/25/double-washout-at-wandsworth/	1
http://twitpic.com/b7k5a4	1
http://twitpic.com/bmat4q	1
http://en.wikipedia.org/wiki/3121_(album)	1
http://twitpic.com/auai1h	2
http://twitpic.com/au1gci	2
http://shar.es/cZK2g	1
http://twitpic.com/be0m7a	1
http://twitpic.com/ax76r3	1
http://twitpic.com/bcnxpc	1
http://youtu.be/uXQst3Yd2eY	1
http://www.chelmsfordweeklynews.co.uk/news/billericaynews/10002444.Police_called_in_as_planning_meeting_gets_nasty/?ref=twtrec	1
http://www.edlnews.co.uk/index.php/latest-news/latest-news/817-edl-launch-verbal-attack-on-mo-farah	1
http://www.birminghammail.net/news/top-stories/2012/09/29/edl-protest-in-walsall-one-arrested-after-missiles-thrown-at-police-97319-31932615/#ixzz27s7YOyba	1
http://twitpic.com/b4py6h	2
http://twitpic.com/b0lm1m	1
http://bbc.in/PKkhYr	1
http://www.lutontoday.co.uk/news/local/video-meet-police-candidate-kevin-carroll-1-4464196#.UJ0qlROXFRY.twitter	1
http://www.anti-fascists-online.com/edl-has-no-leader/	1
http://twitpic.com/ba22oa	1
http://www.dailystar.co.uk/news/view/278172/EDL-chief-arrested	1
http://twitpic.com/b7wchn	1
http://twitpic.com/b70etc	1
http://twitpic.com/b6j75t	1
http://twitpic.com/aswlw5	1
http://shar.es/5HobV	1
http://twitpic.com/brlfc1	1
https://twitter.com/delightfulsun/status/277395242926370816	1
http://i.imgur.com/AbqVX.jpg	1
http://twitpic.com/b6d6lj	1
http://twitpic.com/bmljg8	1
http://malatesta32.wordpress.com/2012/12/02/edl-death-knell/	2
http://youtu.be/_xvWaJtFJRs	1
http://shar.es/GCKXD	1
http://bbc.in/Rlk5Ln	1
http://twitpic.com/bhu65i	2
http://www.bbc.co.uk/news/world-middle-east-19609951	1
http://www.youtube.com/watch?v=0NaPa7RL6iU	1
http://twitpic.com/aw2w9g	1
http://malatesta32.wordpress.com/2012/10/27/game-over/	1
http://britishfreedom.org/from-one-extreme-to-the-other/	1
http://twitpic.com/aqinz8	1
http://britishfreedom.org/take-back-speakers-corner/	1
http://twitpic.com/bab3a9	1
http://twitpic.com/bluay9	1
http://www.edlnews.co.uk/	1
http://i.imgur.com/dxsYS.png	1
http://twitpic.com/b67ofp	1
http://twitpic.com/aqphes	1
http://twitpic.com/bnevga	1
https://twitter.com/JonTytor/status/253437323713323009	1
http://twitpic.com/at3gyu	1
http://twitpic.com/bltbaq	1
http://twitpic.com/brm6nj	2
http://www.bbc.co.uk/news/world-asia-19608561	1
http://twitpic.com/bb6id5	1
http://shar.es/hBO0A	1
http://fb.me/2d9zCQ1pm	1
http://youtu.be/wmbjhoINSns	1
http://twitpic.com/bovzvr	1
http://www.facebook.com/events/380325625390772/	1
http://twitpic.com/armgco	1
http://tyneandwear.sky.com/news/article/44694	1
http://barthsnotes.com/2012/09/27/muslim-debate-initiative-debate-with-edl-cancelled/	1
http://www.thisisbristol.co.uk/Swastikas-painted-shops-buildings-Stokes-Croft/story-17111071-detail/story.html	1
http://twitpic.com/awyex4	1
http://twitpic.com/b5lesr	1
http://twitpic.com/bfpdt4	1
http://twitpic.com/b5wpgd	1
http://www.hopenothate.org.uk/blog/article/2287/pitts-departure-another-shot-in-bfp-dispute#.UI0glt_jryQ.twitter	1
http://twitpic.com/aykhms	1
http://twitpic.com/az92p3	1
http://youtu.be/gDU5_61CZYY	1
http://www.liveleak.com/view?i=312_1348871902&version=queued_modified_item	1
http://twitpic.com/bshyjp	1
http://twitpic.com/bttyia	1
http://www.thisisleicestershire.co.uk/case-lost-letter/story-17123643-detail/story.html	1
http://twitpic.com/atj8ov	1
http://www.bedfordshire-news.co.uk/News/Ex-hooligan-comes-clean.htm	1
http://twitpic.com/bh0639	2
http://www.americanthinker.com/2012/10/m-darkness_descending_in_england.html	1
http://englishdefenceleague.org/edl-news-2/1840-latest-update-from-tommy	1
http://twitpic.com/bhamy3	1
http://www.youtube.com/watch?v=vXEk3deCOm0	1
http://www.hopenothate.org.uk/blog/article/2413/lennons-jailing-another-nail-for-the-edl-coffin	1
http://twitpic.com/bhu3kz	3
http://twitpic.com/b94cos	1
http://twitpic.com/b16157	1
http://shar.es/huaKj	1
http://twitpic.com/bukbb6	1
http://twitpic.com/attr6k	1
http://www.eveningnews24.co.uk:80/news/english_defence_league_and_counter_demonstrators_will_both_march_on_norwich_s_city_hall_1_1678711	1
http://www.youtube.com/watch?v=hIuTWXrhxwc	1
http://fb.me/2uUeCBhAn	1
http://twitpic.com/b0bt4d	1
http://twitpic.com/bmgrys	1
http://shar.es/6dwbg	1
